2018-01-01T05:33:19Z	3896205.0
2018-01-01T05:38:19Z	3896205.0
2018-01-01T05:43:19Z	3896205.0
2018-01-01T05:48:19Z	3896205.0
2018-01-01T05:53:19Z	3896205.0
2018-01-01T05:58:19Z	3896205.0
2018-01-01T06:03:19Z	3896205.0
2018-01-01T06:08:19Z	3896205.0
2018-01-01T06:13:19Z	3896205.0
2018-01-01T06:18:19Z	3896205.0
2018-01-01T06:23:19Z	3896205.0
2018-01-01T06:28:19Z	3896205.0
2018-01-01T06:33:19Z	3896205.0
2018-01-01T06:38:19Z	3896205.0
2018-01-01T06:43:19Z	3896205.0
2018-01-01T06:48:19Z	3896205.0
2018-01-01T06:53:19Z	3896205.0
2018-01-01T06:58:19Z	3896205.0
2018-01-01T07:03:19Z	3896205.0
2018-01-01T07:08:19Z	3896205.0
2018-01-01T07:13:19Z	3896205.0
2018-01-01T07:18:19Z	3896205.0
2018-01-01T07:23:19Z	3896205.0
2018-01-01T07:28:19Z	3896205.0
2018-01-01T07:33:19Z	3896205.0
2018-01-01T07:38:19Z	3896205.0
2018-01-01T07:43:19Z	3896205.0
2018-01-01T07:48:19Z	3896205.0
2018-01-01T07:53:19Z	3896205.0
2018-01-01T07:58:19Z	3896205.0
2018-01-01T08:03:19Z	3896205.0
2018-01-01T08:08:19Z	3896205.0
2018-01-01T08:13:19Z	3896205.0
2018-01-01T08:18:19Z	3896205.0
2018-01-01T08:23:20Z	3896205.0
2018-01-01T08:28:19Z	3896205.0
2018-01-01T08:33:19Z	3896205.0
2018-01-01T08:38:19Z	3896205.0
2018-01-01T08:43:19Z	3896205.0
2018-01-01T08:48:19Z	3896205.0
2018-01-01T08:53:19Z	3896205.0
2018-01-01T08:58:20Z	3896205.0
2018-01-01T09:03:19Z	3896205.0
2018-01-01T09:08:19Z	3896205.0
2018-01-01T09:13:19Z	3896205.0
2018-01-01T09:18:19Z	3896205.0
2018-01-01T09:23:19Z	3896205.0
2018-01-01T09:28:19Z	3896205.0
2018-01-01T09:33:19Z	3896205.0
2018-01-01T09:38:20Z	3896205.0
2018-01-01T09:43:19Z	3896205.0
2018-01-01T09:48:19Z	3896205.0
2018-01-01T09:53:19Z	3896205.0
2018-01-01T09:58:19Z	3896205.0
2018-01-01T10:03:19Z	3896205.0
2018-01-01T10:08:19Z	3896205.0
2018-01-01T10:13:19Z	3896205.0
2018-01-01T10:18:19Z	3896205.0
2018-01-01T10:23:19Z	3896205.0
2018-01-01T10:28:19Z	3896205.0
2018-01-01T10:33:19Z	3896205.0
2018-01-01T10:38:19Z	3896205.0
2018-01-01T10:43:19Z	3896205.0
2018-01-01T10:48:20Z	3896205.0
2018-01-01T10:53:19Z	3896205.0
2018-01-01T10:58:19Z	3896205.0
2018-01-01T11:03:19Z	3896205.0
2018-01-01T11:08:20Z	3896205.0
2018-01-01T11:13:19Z	3896205.0
2018-01-01T11:18:20Z	3896205.0
2018-01-01T11:23:20Z	3896205.0
2018-01-01T11:28:19Z	3896205.0
2018-01-01T11:33:20Z	3896205.0
2018-01-01T11:38:19Z	3896205.0
2018-01-01T11:43:19Z	3896205.0
2018-01-01T11:48:20Z	3896205.0
2018-01-01T11:53:20Z	3896205.0
2018-01-01T11:58:20Z	3896205.0
2018-01-01T12:03:20Z	3896205.0
2018-01-01T12:08:20Z	3896205.0
2018-01-01T12:13:20Z	3896205.0
2018-01-01T12:18:20Z	3896205.0
2018-01-01T12:23:20Z	3896205.0
2018-01-01T12:28:19Z	3896205.0
2018-01-01T12:33:20Z	3896205.0
2018-01-01T12:38:20Z	3896205.0
2018-01-01T12:43:20Z	3896205.0
2018-01-01T12:48:19Z	3896205.0
2018-01-01T12:53:20Z	3896205.0
2018-01-01T12:58:20Z	3896205.0
2018-01-01T13:03:20Z	3896205.0
2018-01-01T13:08:20Z	3896205.0
2018-01-01T13:13:20Z	3896205.0
2018-01-01T13:18:20Z	3896205.0
2018-01-01T13:23:20Z	3896205.0
2018-01-01T13:28:20Z	3896205.0
2018-01-01T13:33:20Z	3896205.0
2018-01-01T13:38:20Z	3896205.0
2018-01-01T13:43:20Z	3896205.0
2018-01-01T13:48:20Z	3896205.0
2018-01-01T13:53:20Z	3896205.0
2018-01-01T13:58:20Z	3896205.0
2018-01-01T14:03:20Z	3896205.0
2018-01-01T14:08:20Z	3896205.0
2018-01-01T14:13:20Z	3896205.0
2018-01-01T14:18:20Z	3896205.0
2018-01-01T14:23:20Z	3896205.0
2018-01-01T14:28:20Z	3896205.0
2018-01-01T14:33:20Z	3896205.0
2018-01-01T14:38:20Z	3896205.0
2018-01-01T14:43:20Z	3896205.0
2018-01-01T14:48:20Z	3896205.0
2018-01-01T14:53:20Z	3896205.0
2018-01-01T14:58:20Z	3896205.0
2018-01-01T15:03:20Z	3896205.0
2018-01-01T15:08:20Z	3896205.0
2018-01-01T15:13:20Z	3896205.0
2018-01-01T15:18:20Z	3896205.0
2018-01-01T15:23:20Z	3896205.0
2018-01-01T15:28:20Z	3896205.0
2018-01-01T15:33:20Z	3896205.0
2018-01-01T15:38:20Z	3896205.0
2018-01-01T15:43:20Z	3896205.0
2018-01-01T15:48:20Z	3896205.0
2018-01-01T15:53:20Z	3896205.0
2018-01-01T15:58:20Z	3896205.0
2018-01-01T16:03:20Z	3896205.0
2018-01-01T16:08:20Z	3896205.0
2018-01-01T16:13:20Z	3896205.0
2018-01-01T16:18:20Z	3896205.0
2018-01-01T16:23:20Z	3896205.0
2018-01-01T16:28:20Z	3896205.0
2018-01-01T16:33:20Z	3896205.0
2018-01-01T16:38:20Z	3896205.0
2018-01-01T16:43:20Z	3896205.0
2018-01-01T16:48:20Z	3896205.0
2018-01-01T16:53:20Z	3896205.0
2018-01-01T16:58:20Z	3896205.0
2018-01-01T17:03:20Z	3896205.0
2018-01-01T17:08:20Z	3896205.0
2018-01-01T17:13:20Z	3896205.0
2018-01-01T17:18:20Z	3896205.0
2018-01-01T17:23:20Z	3896205.0
2018-01-01T17:28:20Z	3896205.0
2018-01-01T17:33:20Z	3896205.0
2018-01-01T17:38:20Z	3896205.0
2018-01-01T17:43:20Z	3896205.0
2018-01-01T17:48:20Z	3896205.0
2018-01-01T17:53:20Z	3896205.0
2018-01-01T17:58:20Z	3896205.0
2018-01-01T18:03:20Z	3896205.0
2018-01-01T18:08:20Z	3896205.0
2018-01-01T18:13:20Z	3896205.0
2018-01-01T18:18:20Z	3896205.0
2018-01-01T18:23:20Z	3896205.0
2018-01-01T18:28:20Z	3896205.0
2018-01-01T18:33:20Z	3896205.0
2018-01-01T18:38:20Z	3896205.0
2018-01-01T18:43:20Z	3896205.0
2018-01-01T18:48:20Z	3896205.0
2018-01-01T18:53:20Z	3896205.0
2018-01-01T18:58:20Z	3896205.0
2018-01-01T19:03:20Z	3896205.0
2018-01-01T19:08:20Z	3896205.0
2018-01-01T19:13:20Z	3896205.0
2018-01-01T19:18:20Z	3896205.0
2018-01-01T19:23:20Z	3896205.0
2018-01-01T19:28:20Z	3896205.0
2018-01-01T19:33:20Z	3896205.0
2018-01-01T19:38:20Z	3896205.0
2018-01-01T19:43:20Z	3896205.0
2018-01-01T19:48:20Z	3896205.0
2018-01-01T19:53:20Z	3896205.0
2018-01-01T19:58:20Z	3896205.0
2018-01-01T20:03:20Z	3896205.0
2018-01-01T20:08:20Z	3896205.0
2018-01-01T20:13:20Z	3896205.0
2018-01-01T20:18:20Z	3896205.0
2018-01-01T20:23:20Z	3896205.0
2018-01-01T20:28:20Z	3896205.0
2018-01-01T20:33:20Z	3896205.0
2018-01-01T20:38:20Z	3896205.0
2018-01-01T20:43:20Z	3896205.0
2018-01-01T20:48:20Z	3896205.0
2018-01-01T20:53:20Z	3896205.0
2018-01-01T20:58:20Z	3896205.0
2018-01-01T21:03:20Z	3896205.0
2018-01-01T21:08:20Z	3896205.0
2018-01-01T21:13:20Z	3896205.0
2018-01-01T21:18:20Z	3896205.0
2018-01-01T21:23:20Z	3896205.0
2018-01-01T21:28:20Z	3896205.0
2018-01-01T21:33:20Z	3896205.0
2018-01-01T21:38:20Z	3896205.0
2018-01-01T21:43:20Z	3896205.0
2018-01-01T21:48:20Z	3896205.0
2018-01-01T21:53:20Z	3896205.0
2018-01-01T21:58:20Z	3896205.0
2018-01-01T22:03:20Z	3896205.0
2018-01-01T22:08:20Z	3896205.0
2018-01-01T22:13:20Z	3896205.0
2018-01-01T22:18:20Z	3896205.0
2018-01-01T22:23:20Z	3896205.0
2018-01-01T22:28:20Z	3896205.0
2018-01-01T22:33:20Z	3896205.0
2018-01-01T22:38:20Z	3896205.0
2018-01-01T22:43:20Z	3896205.0
2018-01-01T22:48:20Z	3896205.0
2018-01-01T22:53:20Z	3896205.0
2018-01-01T22:58:20Z	3896205.0
2018-01-01T23:03:20Z	3896205.0
2018-01-01T23:08:20Z	3896205.0
2018-01-01T23:13:20Z	3896205.0
2018-01-01T23:18:20Z	3896205.0
2018-01-01T23:23:20Z	3896205.0
2018-01-01T23:28:20Z	3896205.0
2018-01-01T23:33:20Z	3896205.0
2018-01-01T23:38:20Z	3896205.0
2018-01-01T23:43:20Z	3896205.0
2018-01-01T23:48:20Z	3896205.0
2018-01-01T23:53:20Z	3896205.0
2018-01-01T23:58:20Z	3896205.0
2018-01-02T00:03:20Z	3896205.0
2018-01-02T00:08:20Z	3896205.0
2018-01-02T00:13:20Z	3896205.0
2018-01-02T00:18:20Z	3896205.0
2018-01-02T00:23:20Z	3896205.0
2018-01-02T00:28:20Z	3896205.0
2018-01-02T00:33:20Z	3896205.0
2018-01-02T00:38:20Z	3896205.0
2018-01-02T00:43:20Z	3896205.0
2018-01-02T00:48:20Z	3896205.0
2018-01-02T00:53:20Z	3896205.0
2018-01-02T00:58:20Z	3896205.0
2018-01-02T01:03:21Z	3896205.0
2018-01-02T01:08:21Z	3896205.0
2018-01-02T01:13:21Z	3896205.0
2018-01-02T01:18:20Z	3896205.0
2018-01-02T01:23:20Z	3896205.0
2018-01-02T01:28:21Z	3896205.0
2018-01-02T01:33:20Z	3896205.0
2018-01-02T01:38:21Z	3896205.0
2018-01-02T01:43:20Z	3896205.0
2018-01-02T01:48:20Z	3896205.0
2018-01-02T01:53:20Z	3896205.0
2018-01-02T01:58:21Z	3896205.0
2018-01-02T02:03:21Z	3896205.0
2018-01-02T02:08:20Z	3896205.0
2018-01-02T02:13:21Z	3896205.0
2018-01-02T02:18:21Z	3896205.0
2018-01-02T02:23:20Z	3896205.0
2018-01-02T02:28:21Z	3896205.0
2018-01-02T02:33:21Z	3896205.0
2018-01-02T02:38:20Z	3896205.0
2018-01-02T02:43:20Z	3896205.0
2018-01-02T02:48:20Z	3896205.0
2018-01-02T02:53:21Z	3896205.0
2018-01-02T02:58:21Z	3896205.0
2018-01-02T03:03:21Z	3896205.0
2018-01-02T03:08:21Z	3896205.0
2018-01-02T03:13:21Z	3896205.0
2018-01-02T03:18:21Z	3896205.0
2018-01-02T03:23:20Z	3896205.0
2018-01-02T03:28:21Z	3896205.0
2018-01-02T03:33:21Z	3896205.0
2018-01-02T03:38:21Z	3896205.0
2018-01-02T03:43:21Z	3896205.0
2018-01-02T03:48:21Z	3896205.0
2018-01-02T03:53:20Z	3896205.0
2018-01-02T03:58:21Z	3896205.0
2018-01-02T04:03:21Z	3896205.0
2018-01-02T04:08:21Z	3896205.0
2018-01-02T04:13:21Z	3896205.0
2018-01-02T04:18:21Z	3896205.0
2018-01-02T04:23:21Z	3896205.0
2018-01-02T04:28:21Z	3896205.0
2018-01-02T04:33:21Z	3896205.0
2018-01-02T04:38:21Z	3896205.0
2018-01-02T04:43:21Z	3896205.0
2018-01-02T04:48:21Z	3896205.0
2018-01-02T04:53:21Z	3896205.0
2018-01-02T04:58:21Z	3896205.0
2018-01-02T05:03:21Z	3896205.0
2018-01-02T05:08:21Z	3896205.0
2018-01-02T05:13:21Z	3896205.0
2018-01-02T05:18:21Z	3896205.0
2018-01-02T05:23:21Z	3896205.0
2018-01-02T05:28:21Z	3896205.0
2018-01-02T05:33:21Z	3896205.0
2018-01-02T05:38:21Z	3896205.0
2018-01-02T05:43:21Z	3896205.0
2018-01-02T05:48:21Z	3896205.0
2018-01-02T05:53:21Z	3896205.0
2018-01-02T05:58:21Z	3896205.0
2018-01-02T06:03:21Z	3896205.0
2018-01-02T06:08:21Z	3896205.0
2018-01-02T06:13:21Z	3896205.0
2018-01-02T06:18:21Z	3896205.0
2018-01-02T06:23:21Z	3896205.0
2018-01-02T06:28:21Z	3896205.0
2018-01-02T06:33:21Z	3896205.0
2018-01-02T06:38:21Z	3896205.0
2018-01-02T06:43:21Z	3896205.0
2018-01-02T06:48:21Z	3896205.0
2018-01-02T06:53:21Z	3896205.0
2018-01-02T06:58:21Z	3896205.0
2018-01-02T07:03:21Z	3896205.0
2018-01-02T07:08:21Z	3896205.0
2018-01-02T07:13:21Z	3896205.0
2018-01-02T07:18:21Z	3896205.0
2018-01-02T07:23:21Z	3896205.0
2018-01-02T07:28:21Z	3896205.0
2018-01-02T07:33:21Z	3896205.0
2018-01-02T07:38:21Z	3896205.0
2018-01-02T07:43:21Z	3896205.0
2018-01-02T07:48:21Z	3896205.0
2018-01-02T07:53:21Z	3896205.0
2018-01-02T07:58:21Z	3896205.0
2018-01-02T08:03:21Z	3896205.0
2018-01-02T08:08:21Z	3896205.0
2018-01-02T08:13:21Z	3896205.0
2018-01-02T08:18:21Z	3896205.0
2018-01-02T08:23:21Z	3896205.0
2018-01-02T08:28:21Z	3896205.0
2018-01-02T08:33:21Z	3896205.0
2018-01-02T08:38:21Z	3896205.0
2018-01-02T08:43:21Z	3896205.0
2018-01-02T08:48:21Z	3896205.0
2018-01-02T08:53:21Z	3896205.0
2018-01-02T08:58:21Z	3896205.0
2018-01-02T09:03:21Z	3896205.0
2018-01-02T09:08:21Z	3896205.0
2018-01-02T09:13:21Z	3896205.0
2018-01-02T09:18:21Z	3896205.0
2018-01-02T09:23:21Z	3896205.0
2018-01-02T09:28:21Z	3896205.0
2018-01-02T09:33:21Z	3896205.0
2018-01-02T09:38:21Z	3896205.0
2018-01-02T09:43:21Z	3896205.0
2018-01-02T09:48:21Z	3896205.0
2018-01-02T09:53:21Z	3896205.0
2018-01-02T09:58:21Z	3896205.0
2018-01-02T10:03:21Z	3896205.0
2018-01-02T10:08:21Z	3896205.0
2018-01-02T10:13:21Z	3896205.0
2018-01-02T10:18:21Z	3896205.0
2018-01-02T10:23:21Z	3896205.0
2018-01-02T10:28:21Z	3896226.0
2018-01-02T10:33:21Z	3896307.0
2018-01-02T10:38:21Z	3896406.0
2018-01-02T10:43:21Z	3896504.0
2018-01-02T10:48:21Z	3896605.0
2018-01-02T10:53:21Z	3896704.0
2018-01-02T10:58:21Z	3896806.0
2018-01-02T11:03:21Z	3896905.0
2018-01-02T11:08:21Z	3897004.0
2018-01-02T11:13:21Z	3897106.0
2018-01-02T11:18:21Z	3897204.0
2018-01-02T11:23:21Z	3897306.0
2018-01-02T11:28:21Z	3897403.0
2018-01-02T11:33:21Z	3897506.0
2018-01-02T11:38:21Z	3897604.0
2018-01-02T11:43:21Z	3897706.0
2018-01-02T11:48:21Z	3897804.0
2018-01-02T11:53:21Z	3897902.0
2018-01-02T11:58:21Z	3898005.0
2018-01-02T12:03:21Z	3898104.0
2018-01-02T12:08:21Z	3898203.0
2018-01-02T12:13:21Z	3898304.0
2018-01-02T12:18:21Z	3898403.0
2018-01-02T12:23:21Z	3898503.0
2018-01-02T12:28:21Z	3898603.0
2018-01-02T12:33:21Z	3898703.0
2018-01-02T12:38:21Z	3898802.0
2018-01-02T12:43:21Z	3898904.0
2018-01-02T12:48:21Z	3899001.0
2018-01-02T12:53:21Z	3899103.0
2018-01-02T12:58:21Z	3899201.0
2018-01-02T13:03:21Z	3899303.0
2018-01-02T13:08:21Z	3899403.0
2018-01-02T13:13:21Z	3899501.0
2018-01-02T13:18:21Z	3899603.0
2018-01-02T13:23:21Z	3899701.0
2018-01-02T13:28:21Z	3899802.0
2018-01-02T13:33:21Z	3899901.0
2018-01-02T13:38:21Z	3900002.0
2018-01-02T13:43:21Z	3900101.0
2018-01-02T13:48:21Z	3900200.0
2018-01-02T13:53:21Z	3900302.0
2018-01-02T13:58:21Z	3900401.0
2018-01-02T14:03:21Z	3900502.0
2018-01-02T14:08:21Z	3900600.0
2018-01-02T14:13:21Z	3900702.0
2018-01-02T14:18:21Z	3900800.0
2018-01-02T14:23:21Z	3900900.0
2018-01-02T14:28:21Z	3901002.0
2018-01-02T14:33:21Z	3901100.0
2018-01-02T14:38:21Z	3901200.0
2018-01-02T14:43:21Z	3901299.0
2018-01-02T14:48:21Z	3901400.0
2018-01-02T14:53:21Z	3901500.0
2018-01-02T14:58:21Z	3901601.0
2018-01-02T15:03:21Z	3901699.0
2018-01-02T15:08:21Z	3901799.0
2018-01-02T15:13:21Z	3901899.0
2018-01-02T15:18:21Z	3901999.0
2018-01-02T15:23:21Z	3902100.0
2018-01-02T15:28:21Z	3902199.0
2018-01-02T15:33:21Z	3902300.0
2018-01-02T15:38:21Z	3902400.0
2018-01-02T15:43:21Z	3902498.0
2018-01-02T15:48:21Z	3902599.0
2018-01-02T15:53:21Z	3902696.0
2018-01-02T15:58:21Z	3902798.0
2018-01-02T16:03:21Z	3902896.0
2018-01-02T16:08:21Z	3902998.0
2018-01-02T16:13:21Z	3903097.0
2018-01-02T16:18:21Z	3903198.0
2018-01-02T16:23:21Z	3903299.0
2018-01-02T16:28:21Z	3903397.0
2018-01-02T16:33:21Z	3903498.0
2018-01-02T16:38:21Z	3903596.0
2018-01-02T16:43:22Z	3903697.0
2018-01-02T16:48:21Z	3903796.0
2018-01-02T16:53:21Z	3903898.0
2018-01-02T16:58:21Z	3903996.0
2018-01-02T17:03:21Z	3904098.0
2018-01-02T17:08:22Z	3904196.0
2018-01-02T17:13:21Z	3904296.0
2018-01-02T17:18:21Z	3904396.0
2018-01-02T17:23:21Z	3904496.0
2018-01-02T17:28:21Z	3904595.0
2018-01-02T17:33:22Z	3904695.0
2018-01-02T17:38:22Z	3904796.0
2018-01-02T17:43:21Z	3904895.0
2018-01-02T17:48:22Z	3904997.0
2018-01-02T17:53:22Z	3905095.0
2018-01-02T17:58:22Z	3905194.0
2018-01-02T18:03:22Z	3905295.0
2018-01-02T18:08:22Z	3905395.0
2018-01-02T18:13:22Z	3905495.0
2018-01-02T18:18:22Z	3905596.0
2018-01-02T18:23:22Z	3905694.0
2018-01-02T18:28:22Z	3905794.0
2018-01-02T18:33:22Z	3905896.0
2018-01-02T18:38:22Z	3905995.0
2018-01-02T18:43:22Z	3906093.0
2018-01-02T18:48:22Z	3906193.0
2018-01-02T18:53:22Z	3906292.0
2018-01-02T18:58:22Z	3906394.0
2018-01-02T19:03:22Z	3906493.0
2018-01-02T19:08:22Z	3906594.0
2018-01-02T19:13:22Z	3906694.0
2018-01-02T19:18:22Z	3906794.0
2018-01-02T19:23:22Z	3906894.0
2018-01-02T19:28:22Z	3906994.0
2018-01-02T19:33:22Z	3907094.0
2018-01-02T19:38:22Z	3907193.0
2018-01-02T19:43:22Z	3907292.0
2018-01-02T19:48:22Z	3907393.0
2018-01-02T19:53:22Z	3907493.0
2018-01-02T19:58:22Z	3907591.0
2018-01-02T20:03:22Z	3907694.0
2018-01-02T20:08:22Z	3907791.0
2018-01-02T20:13:22Z	3907893.0
2018-01-02T20:18:22Z	3907992.0
2018-01-02T20:23:22Z	3908091.0
2018-01-02T20:28:22Z	3908192.0
2018-01-02T20:33:22Z	3908291.0
2018-01-02T20:38:22Z	3908391.0
2018-01-02T20:43:22Z	3908491.0
2018-01-02T20:48:22Z	3908592.0
2018-01-02T20:53:22Z	3908691.0
2018-01-02T20:58:22Z	3908793.0
2018-01-02T21:03:22Z	3908890.0
2018-01-02T21:08:22Z	3908989.0
2018-01-02T21:13:22Z	3909091.0
2018-01-02T21:18:22Z	3909191.0
2018-01-02T21:23:22Z	3909291.0
2018-01-02T21:28:22Z	3909390.0
2018-01-02T21:33:22Z	3909490.0
2018-01-02T21:38:22Z	3909590.0
2018-01-02T21:43:22Z	3909690.0
2018-01-02T21:48:22Z	3909790.0
2018-01-02T21:53:22Z	3909891.0
2018-01-02T21:58:22Z	3909990.0
2018-01-02T22:03:22Z	3910089.0
2018-01-02T22:08:22Z	3910189.0
2018-01-02T22:13:22Z	3910288.0
2018-01-02T22:18:22Z	3910390.0
2018-01-02T22:23:22Z	3910488.0
2018-01-02T22:28:22Z	3910590.0
2018-01-02T22:33:22Z	3910687.0
2018-01-02T22:38:22Z	3910790.0
2018-01-02T22:43:22Z	3910888.0
2018-01-02T22:48:22Z	3910987.0
2018-01-02T22:53:22Z	3911089.0
2018-01-02T22:58:22Z	3911188.0
2018-01-02T23:03:22Z	3911289.0
2018-01-02T23:08:22Z	3911387.0
2018-01-02T23:13:22Z	3911490.0
2018-01-02T23:18:22Z	3911587.0
2018-01-02T23:23:22Z	3911685.0
2018-01-02T23:28:22Z	3911787.0
2018-01-02T23:33:22Z	3911887.0
2018-01-02T23:38:22Z	3911988.0
2018-01-02T23:43:22Z	3912087.0
2018-01-02T23:48:22Z	3912189.0
2018-01-02T23:53:22Z	3912286.0
2018-01-02T23:58:22Z	3912388.0
2018-01-03T00:03:22Z	3912486.0
2018-01-03T00:08:22Z	3912588.0
2018-01-03T00:13:22Z	3912686.0
2018-01-03T00:18:22Z	3912786.0
2018-01-03T00:23:22Z	3912886.0
2018-01-03T00:28:22Z	3912986.0
2018-01-03T00:33:22Z	3913086.0
2018-01-03T00:38:22Z	3913185.0
2018-01-03T00:43:22Z	3913287.0
2018-01-03T00:48:22Z	3913385.0
2018-01-03T00:53:22Z	3913485.0
2018-01-03T00:58:22Z	3913586.0
2018-01-03T01:03:22Z	3913685.0
2018-01-03T01:08:22Z	3913785.0
2018-01-03T01:13:22Z	3913885.0
2018-01-03T01:18:22Z	3913985.0
2018-01-03T01:23:22Z	3914085.0
2018-01-03T01:28:22Z	3914185.0
2018-01-03T01:33:22Z	3914285.0
2018-01-03T01:38:22Z	3914385.0
2018-01-03T01:43:22Z	3914484.0
2018-01-03T01:48:22Z	3914587.0
2018-01-03T01:53:22Z	3914685.0
2018-01-03T01:58:22Z	3914783.0
2018-01-03T02:03:22Z	3914884.0
2018-01-03T02:08:22Z	3914983.0
2018-01-03T02:13:22Z	3915085.0
2018-01-03T02:18:22Z	3915184.0
2018-01-03T02:23:22Z	3915283.0
2018-01-03T02:28:22Z	3915384.0
2018-01-03T02:33:22Z	3915483.0
2018-01-03T02:38:22Z	3915584.0
2018-01-03T02:43:22Z	3915682.0
2018-01-03T02:48:22Z	3915784.0
2018-01-03T02:53:22Z	3915882.0
2018-01-03T02:58:22Z	3915983.0
2018-01-03T03:03:22Z	3916081.0
2018-01-03T03:08:22Z	3916183.0
2018-01-03T03:13:22Z	3916282.0
2018-01-03T03:18:22Z	3916383.0
2018-01-03T03:23:22Z	3916483.0
2018-01-03T03:28:22Z	3916583.0
2018-01-03T03:33:22Z	3916682.0
2018-01-03T03:38:22Z	3916781.0
2018-01-03T03:43:22Z	3916883.0
2018-01-03T03:48:22Z	3916981.0
2018-01-03T03:53:22Z	3917082.0
2018-01-03T03:58:22Z	3917181.0
2018-01-03T04:03:22Z	3917283.0
2018-01-03T04:08:22Z	3917381.0
2018-01-03T04:13:22Z	3917482.0
2018-01-03T04:18:22Z	3917581.0
2018-01-03T04:23:22Z	3917680.0
2018-01-03T04:28:22Z	3917780.0
2018-01-03T04:33:22Z	3917880.0
2018-01-03T04:38:22Z	3917981.0
2018-01-03T04:43:22Z	3918080.0
2018-01-03T04:48:22Z	3918182.0
2018-01-03T04:53:22Z	3918280.0
2018-01-03T04:58:22Z	3918378.0
2018-01-03T05:03:22Z	3918479.0
2018-01-03T05:08:22Z	3918580.0
2018-01-03T05:13:22Z	3918680.0
2018-01-03T05:18:22Z	3918780.0
2018-01-03T05:23:22Z	3918880.0
2018-01-03T05:28:22Z	3918979.0
2018-01-03T05:33:22Z	3919080.0
2018-01-03T05:38:22Z	3919179.0
2018-01-03T05:43:22Z	3919277.0
2018-01-03T05:48:22Z	3919379.0
2018-01-03T05:53:22Z	3919478.0
2018-01-03T05:58:22Z	3919579.0
2018-01-03T06:03:22Z	3919678.0
2018-01-03T06:08:22Z	3919780.0
2018-01-03T06:13:22Z	3919878.0
2018-01-03T06:18:22Z	3919979.0
2018-01-03T06:23:22Z	3920080.0
2018-01-03T06:28:22Z	3920178.0
2018-01-03T06:33:22Z	3920279.0
2018-01-03T06:38:22Z	3920377.0
2018-01-03T06:43:22Z	3920478.0
2018-01-03T06:48:22Z	3920577.0
2018-01-03T06:53:22Z	3920679.0
2018-01-03T06:58:22Z	3920777.0
2018-01-03T07:03:22Z	3920878.0
2018-01-03T07:08:22Z	3920976.0
2018-01-03T07:13:22Z	3921077.0
2018-01-03T07:18:23Z	3921178.0
2018-01-03T07:23:22Z	3921276.0
2018-01-03T07:28:22Z	3921378.0
