2018-01-01T21:33:20Z	5984397.0
2018-01-01T21:38:20Z	5984511.0
2018-01-01T21:43:20Z	5984630.0
2018-01-01T21:48:20Z	5984747.0
2018-01-01T21:53:20Z	5984862.0
2018-01-01T21:58:20Z	5984981.0
2018-01-01T22:03:20Z	5985095.0
2018-01-01T22:08:20Z	5985214.0
2018-01-01T22:13:20Z	5985329.0
2018-01-01T22:18:20Z	5985447.0
2018-01-01T22:23:20Z	5985562.0
2018-01-01T22:28:20Z	5985680.0
2018-01-01T22:33:20Z	5985796.0
2018-01-01T22:38:20Z	5985912.0
2018-01-01T22:43:20Z	5986030.0
2018-01-01T22:48:20Z	5986146.0
2018-01-01T22:53:20Z	5986264.0
2018-01-01T22:58:20Z	5986379.0
2018-01-01T23:03:20Z	5986497.0
2018-01-01T23:08:20Z	5986613.0
2018-01-01T23:13:20Z	5986730.0
2018-01-01T23:18:20Z	5986846.0
2018-01-01T23:23:20Z	5986963.0
2018-01-01T23:28:20Z	5987080.0
2018-01-01T23:33:20Z	5987195.0
2018-01-01T23:38:20Z	5987313.0
2018-01-01T23:43:20Z	5987429.0
2018-01-01T23:48:20Z	5987548.0
2018-01-01T23:53:20Z	5987663.0
2018-01-01T23:58:20Z	5987780.0
2018-01-02T00:03:20Z	5987897.0
2018-01-02T00:08:20Z	5988014.0
2018-01-02T00:13:20Z	5988130.0
2018-01-02T00:18:20Z	5988248.0
2018-01-02T00:23:20Z	5988366.0
2018-01-02T00:28:20Z	5988480.0
2018-01-02T00:33:20Z	5988595.0
2018-01-02T00:38:20Z	5988714.0
2018-01-02T00:43:20Z	5988830.0
2018-01-02T00:48:20Z	5988947.0
2018-01-02T00:53:20Z	5989064.0
2018-01-02T00:58:20Z	5989180.0
2018-01-02T01:03:21Z	5989298.0
2018-01-02T01:08:21Z	5989412.0
2018-01-02T01:13:21Z	5989531.0
2018-01-02T01:18:20Z	5989646.0
2018-01-02T01:23:20Z	5989764.0
2018-01-02T01:28:21Z	5989880.0
2018-01-02T01:33:20Z	5989998.0
2018-01-02T01:38:21Z	5990112.0
2018-01-02T01:43:20Z	5990231.0
2018-01-02T01:48:20Z	5990346.0
2018-01-02T01:53:20Z	5990463.0
2018-01-02T01:58:21Z	5990580.0
2018-01-02T02:03:21Z	5990696.0
2018-01-02T02:08:20Z	5990814.0
2018-01-02T02:13:21Z	5990930.0
2018-01-02T02:18:21Z	5991048.0
2018-01-02T02:23:20Z	5991164.0
2018-01-02T02:28:21Z	5991282.0
2018-01-02T02:33:21Z	5991397.0
2018-01-02T02:38:20Z	5991512.0
2018-01-02T02:43:20Z	5991631.0
2018-01-02T02:48:20Z	5991747.0
2018-01-02T02:53:21Z	5991864.0
2018-01-02T02:58:21Z	5991981.0
2018-01-02T03:03:21Z	5992097.0
2018-01-02T03:08:21Z	5992214.0
2018-01-02T03:13:21Z	5992330.0
2018-01-02T03:18:21Z	5992448.0
2018-01-02T03:23:20Z	5992563.0
2018-01-02T03:28:21Z	5992682.0
2018-01-02T03:33:21Z	5992797.0
2018-01-02T03:38:21Z	5992915.0
2018-01-02T03:43:21Z	5993029.0
2018-01-02T03:48:21Z	5993149.0
2018-01-02T03:53:20Z	5993263.0
2018-01-02T03:58:21Z	5993382.0
2018-01-02T04:03:21Z	5993498.0
2018-01-02T04:08:21Z	5993616.0
2018-01-02T04:13:21Z	5993731.0
2018-01-02T04:18:21Z	5993846.0
2018-01-02T04:23:21Z	5993951.0
2018-01-02T04:28:21Z	5994050.0
2018-01-02T04:33:21Z	5994152.0
2018-01-02T04:38:21Z	5994251.0
2018-01-02T04:43:21Z	5994352.0
2018-01-02T04:48:21Z	5994452.0
2018-01-02T04:53:21Z	5994552.0
2018-01-02T04:58:21Z	5994653.0
2018-01-02T05:03:21Z	5994754.0
2018-01-02T05:08:21Z	5994856.0
2018-01-02T05:13:21Z	5994954.0
2018-01-02T05:18:21Z	5995057.0
2018-01-02T05:23:21Z	5995155.0
2018-01-02T05:28:21Z	5995256.0
2018-01-02T05:33:21Z	5995356.0
2018-01-02T05:38:21Z	5995458.0
2018-01-02T05:43:21Z	5995558.0
2018-01-02T05:48:21Z	5995658.0
2018-01-02T05:53:21Z	5995758.0
2018-01-02T05:58:21Z	5995859.0
2018-01-02T06:03:21Z	5995959.0
2018-01-02T06:08:21Z	5996061.0
2018-01-02T06:13:21Z	5996159.0
2018-01-02T06:18:21Z	5996261.0
2018-01-02T06:23:21Z	5996359.0
2018-01-02T06:28:21Z	5996462.0
2018-01-02T06:33:21Z	5996562.0
2018-01-02T06:38:21Z	5996664.0
2018-01-02T06:43:21Z	5996764.0
2018-01-02T06:48:21Z	5996864.0
2018-01-02T06:53:21Z	5996964.0
2018-01-02T06:58:21Z	5997063.0
2018-01-02T07:03:21Z	5997166.0
2018-01-02T07:08:21Z	5997265.0
2018-01-02T07:13:21Z	5997367.0
2018-01-02T07:18:21Z	5997466.0
2018-01-02T07:23:21Z	5997568.0
2018-01-02T07:28:21Z	5997667.0
2018-01-02T07:33:21Z	5997769.0
2018-01-02T07:38:21Z	5997867.0
2018-01-02T07:43:21Z	5997969.0
2018-01-02T07:48:21Z	5998073.0
2018-01-02T07:53:21Z	5998188.0
2018-01-02T07:58:21Z	5998306.0
2018-01-02T08:03:21Z	5998421.0
2018-01-02T08:08:21Z	5998540.0
2018-01-02T08:13:21Z	5998654.0
2018-01-02T08:18:21Z	5998771.0
2018-01-02T08:23:21Z	5998886.0
2018-01-02T08:28:21Z	5999002.0
2018-01-02T08:33:21Z	5999119.0
2018-01-02T08:38:21Z	5999236.0
2018-01-02T08:43:21Z	5999353.0
2018-01-02T08:48:21Z	5999469.0
2018-01-02T08:53:21Z	5999588.0
2018-01-02T08:58:21Z	5999703.0
2018-01-02T09:03:21Z	5999821.0
2018-01-02T09:08:21Z	5999924.0
2018-01-02T09:13:21Z	6000027.0
2018-01-02T09:18:21Z	6000133.0
2018-01-02T09:23:21Z	6000242.0
2018-01-02T09:28:21Z	6000354.0
2018-01-02T09:33:21Z	6000469.0
2018-01-02T09:38:21Z	6000586.0
2018-01-02T09:43:21Z	6000702.0
2018-01-02T09:48:21Z	6000817.0
2018-01-02T09:53:21Z	6000936.0
2018-01-02T09:58:21Z	6001050.0
2018-01-02T10:03:21Z	6001169.0
2018-01-02T10:08:21Z	6001284.0
2018-01-02T10:13:21Z	6001403.0
2018-01-02T10:18:21Z	6001519.0
2018-01-02T10:23:21Z	6001636.0
2018-01-02T10:28:21Z	6001753.0
2018-01-02T10:33:21Z	6001869.0
2018-01-02T10:38:21Z	6001987.0
2018-01-02T10:43:21Z	6002101.0
2018-01-02T10:48:21Z	6002220.0
2018-01-02T10:53:21Z	6002334.0
2018-01-02T10:58:21Z	6002452.0
2018-01-02T11:03:21Z	6002570.0
2018-01-02T11:08:21Z	6002685.0
2018-01-02T11:13:21Z	6002803.0
2018-01-02T11:18:21Z	6002918.0
2018-01-02T11:23:21Z	6003038.0
2018-01-02T11:28:21Z	6003152.0
2018-01-02T11:33:21Z	6003271.0
2018-01-02T11:38:21Z	6003385.0
2018-01-02T11:43:21Z	6003502.0
2018-01-02T11:48:21Z	6003619.0
2018-01-02T11:53:21Z	6003735.0
2018-01-02T11:58:21Z	6003853.0
2018-01-02T12:03:21Z	6003969.0
2018-01-02T12:08:21Z	6004087.0
2018-01-02T12:13:21Z	6004202.0
2018-01-02T12:18:21Z	6004317.0
2018-01-02T12:23:21Z	6004436.0
2018-01-02T12:28:21Z	6004552.0
2018-01-02T12:33:21Z	6004669.0
2018-01-02T12:38:21Z	6004786.0
2018-01-02T12:43:21Z	6004903.0
2018-01-02T12:48:21Z	6005019.0
2018-01-02T12:53:21Z	6005139.0
2018-01-02T12:58:21Z	6005254.0
2018-01-02T13:03:21Z	6005369.0
2018-01-02T13:08:21Z	6005486.0
2018-01-02T13:13:21Z	6005604.0
2018-01-02T13:18:21Z	6005719.0
2018-01-02T13:23:21Z	6005836.0
2018-01-02T13:28:21Z	6005953.0
2018-01-02T13:33:21Z	6006070.0
2018-01-02T13:38:21Z	6006185.0
2018-01-02T13:43:21Z	6006303.0
2018-01-02T13:48:21Z	6006418.0
2018-01-02T13:53:21Z	6006536.0
2018-01-02T13:58:21Z	6006653.0
2018-01-02T14:03:21Z	6006771.0
2018-01-02T14:08:21Z	6006886.0
2018-01-02T14:13:21Z	6007002.0
2018-01-02T14:18:21Z	6007120.0
2018-01-02T14:23:21Z	6007236.0
2018-01-02T14:28:21Z	6007354.0
2018-01-02T14:33:21Z	6007468.0
2018-01-02T14:38:21Z	6007589.0
2018-01-02T14:43:21Z	6007703.0
2018-01-02T14:48:21Z	6007820.0
2018-01-02T14:53:21Z	6007936.0
2018-01-02T14:58:21Z	6008052.0
2018-01-02T15:03:21Z	6008170.0
2018-01-02T15:08:21Z	6008285.0
2018-01-02T15:13:21Z	6008405.0
2018-01-02T15:18:21Z	6008520.0
2018-01-02T15:23:21Z	6008638.0
2018-01-02T15:28:21Z	6008753.0
2018-01-02T15:33:21Z	6008872.0
2018-01-02T15:38:21Z	6008986.0
2018-01-02T15:43:21Z	6009104.0
2018-01-02T15:48:21Z	6009220.0
2018-01-02T15:53:21Z	6009337.0
2018-01-02T15:58:21Z	6009454.0
2018-01-02T16:03:21Z	6009571.0
2018-01-02T16:08:21Z	6009687.0
2018-01-02T16:13:21Z	6009803.0
2018-01-02T16:18:21Z	6009918.0
2018-01-02T16:23:21Z	6010038.0
2018-01-02T16:28:21Z	6010152.0
2018-01-02T16:33:21Z	6010271.0
2018-01-02T16:38:21Z	6010387.0
2018-01-02T16:43:22Z	6010504.0
2018-01-02T16:48:21Z	6010620.0
2018-01-02T16:53:21Z	6010737.0
2018-01-02T16:58:21Z	6010855.0
2018-01-02T17:03:21Z	6010969.0
2018-01-02T17:08:22Z	6011088.0
2018-01-02T17:13:21Z	6011202.0
2018-01-02T17:18:21Z	6011321.0
2018-01-02T17:23:21Z	6011436.0
2018-01-02T17:28:21Z	6011554.0
2018-01-02T17:33:22Z	6011671.0
2018-01-02T17:38:22Z	6011788.0
2018-01-02T17:43:21Z	6011905.0
2018-01-02T17:48:22Z	6012020.0
2018-01-02T17:53:22Z	6012139.0
2018-01-02T17:58:22Z	6012253.0
2018-01-02T18:03:22Z	6012371.0
2018-01-02T18:08:22Z	6012486.0
2018-01-02T18:13:22Z	6012604.0
2018-01-02T18:18:22Z	6012720.0
2018-01-02T18:23:22Z	6012838.0
2018-01-02T18:28:22Z	6012952.0
2018-01-02T18:33:22Z	6013070.0
2018-01-02T18:38:22Z	6013187.0
2018-01-02T18:43:22Z	6013303.0
2018-01-02T18:48:22Z	6013421.0
2018-01-02T18:53:22Z	6013537.0
2018-01-02T18:58:22Z	6013656.0
2018-01-02T19:03:22Z	6013770.0
2018-01-02T19:08:22Z	6013889.0
2018-01-02T19:13:22Z	6014004.0
2018-01-02T19:18:22Z	6014122.0
2018-01-02T19:23:22Z	6014237.0
2018-01-02T19:28:22Z	6014352.0
2018-01-02T19:33:22Z	6014471.0
2018-01-02T19:38:22Z	6014586.0
2018-01-02T19:43:22Z	6014705.0
2018-01-02T19:48:22Z	6014819.0
2018-01-02T19:53:22Z	6014938.0
2018-01-02T19:58:22Z	6015055.0
2018-01-02T20:03:22Z	6015171.0
2018-01-02T20:08:22Z	6015288.0
2018-01-02T20:13:22Z	6015403.0
2018-01-02T20:18:22Z	6015522.0
2018-01-02T20:23:22Z	6015636.0
2018-01-02T20:28:22Z	6015742.0
2018-01-02T20:33:22Z	6015844.0
2018-01-02T20:38:22Z	6015951.0
2018-01-02T20:43:22Z	6016058.0
2018-01-02T20:48:22Z	6016171.0
2018-01-02T20:53:22Z	6016287.0
2018-01-02T20:58:22Z	6016401.0
2018-01-02T21:03:22Z	6016520.0
2018-01-02T21:08:22Z	6016636.0
2018-01-02T21:13:22Z	6016754.0
2018-01-02T21:18:22Z	6016869.0
2018-01-02T21:23:22Z	6016987.0
2018-01-02T21:28:22Z	6017102.0
2018-01-02T21:33:22Z	6017220.0
2018-01-02T21:38:22Z	6017335.0
2018-01-02T21:43:22Z	6017454.0
2018-01-02T21:48:22Z	6017568.0
2018-01-02T21:53:22Z	6017687.0
2018-01-02T21:58:22Z	6017802.0
2018-01-02T22:03:22Z	6017919.0
2018-01-02T22:08:22Z	6018036.0
2018-01-02T22:13:22Z	6018153.0
2018-01-02T22:18:22Z	6018271.0
2018-01-02T22:23:22Z	6018386.0
2018-01-02T22:28:22Z	6018504.0
2018-01-02T22:33:22Z	6018620.0
2018-01-02T22:38:22Z	6018738.0
2018-01-02T22:43:22Z	6018853.0
2018-01-02T22:48:22Z	6018969.0
2018-01-02T22:53:22Z	6019086.0
2018-01-02T22:58:22Z	6019202.0
2018-01-02T23:03:22Z	6019321.0
2018-01-02T23:08:22Z	6019436.0
2018-01-02T23:13:22Z	6019555.0
2018-01-02T23:18:22Z	6019670.0
2018-01-02T23:23:22Z	6019785.0
2018-01-02T23:28:22Z	6019903.0
2018-01-02T23:33:22Z	6020020.0
2018-01-02T23:38:22Z	6020137.0
2018-01-02T23:43:22Z	6020253.0
2018-01-02T23:48:22Z	6020371.0
2018-01-02T23:53:22Z	6020487.0
2018-01-02T23:58:22Z	6020604.0
2018-01-03T00:03:22Z	6020721.0
2018-01-03T00:08:22Z	6020835.0
2018-01-03T00:13:22Z	6020954.0
2018-01-03T00:18:22Z	6021068.0
2018-01-03T00:23:22Z	6021188.0
2018-01-03T00:28:22Z	6021301.0
2018-01-03T00:33:22Z	6021421.0
2018-01-03T00:38:22Z	6021537.0
2018-01-03T00:43:22Z	6021654.0
2018-01-03T00:48:22Z	6021770.0
2018-01-03T00:53:22Z	6021885.0
2018-01-03T00:58:22Z	6022004.0
2018-01-03T01:03:22Z	6022119.0
2018-01-03T01:08:22Z	6022237.0
2018-01-03T01:13:22Z	6022353.0
2018-01-03T01:18:22Z	6022472.0
2018-01-03T01:23:22Z	6022585.0
2018-01-03T01:28:22Z	6022703.0
2018-01-03T01:33:22Z	6022821.0
2018-01-03T01:38:22Z	6022936.0
2018-01-03T01:43:22Z	6023054.0
2018-01-03T01:48:22Z	6023169.0
2018-01-03T01:53:22Z	6023288.0
2018-01-03T01:58:22Z	6023403.0
2018-01-03T02:03:22Z	6023521.0
2018-01-03T02:08:22Z	6023636.0
2018-01-03T02:13:22Z	6023755.0
2018-01-03T02:18:22Z	6023869.0
2018-01-03T02:23:22Z	6023988.0
2018-01-03T02:28:22Z	6024102.0
2018-01-03T02:33:22Z	6024220.0
2018-01-03T02:38:22Z	6024339.0
2018-01-03T02:43:22Z	6024454.0
2018-01-03T02:48:22Z	6024572.0
2018-01-03T02:53:22Z	6024686.0
2018-01-03T02:58:22Z	6024805.0
2018-01-03T03:03:22Z	6024920.0
2018-01-03T03:08:22Z	6025038.0
2018-01-03T03:13:22Z	6025153.0
2018-01-03T03:18:22Z	6025270.0
2018-01-03T03:23:22Z	6025387.0
2018-01-03T03:28:22Z	6025504.0
2018-01-03T03:33:22Z	6025620.0
2018-01-03T03:38:22Z	6025737.0
2018-01-03T03:43:22Z	6025853.0
2018-01-03T03:48:22Z	6025971.0
2018-01-03T03:53:22Z	6026089.0
2018-01-03T03:58:22Z	6026204.0
2018-01-03T04:03:22Z	6026323.0
2018-01-03T04:08:22Z	6026438.0
2018-01-03T04:13:22Z	6026554.0
2018-01-03T04:18:22Z	6026671.0
2018-01-03T04:23:22Z	6026787.0
2018-01-03T04:28:22Z	6026905.0
2018-01-03T04:33:22Z	6027021.0
2018-01-03T04:38:22Z	6027137.0
2018-01-03T04:43:22Z	6027254.0
2018-01-03T04:48:22Z	6027373.0
2018-01-03T04:53:22Z	6027488.0
2018-01-03T04:58:22Z	6027603.0
2018-01-03T05:03:22Z	6027721.0
2018-01-03T05:08:22Z	6027839.0
2018-01-03T05:13:22Z	6027954.0
2018-01-03T05:18:22Z	6028072.0
2018-01-03T05:23:22Z	6028188.0
2018-01-03T05:28:22Z	6028306.0
2018-01-03T05:33:22Z	6028420.0
2018-01-03T05:38:22Z	6028538.0
2018-01-03T05:43:22Z	6028653.0
2018-01-03T05:48:22Z	6028772.0
2018-01-03T05:53:22Z	6028887.0
2018-01-03T05:58:22Z	6029005.0
2018-01-03T06:03:22Z	6029120.0
2018-01-03T06:08:22Z	6029238.0
2018-01-03T06:13:22Z	6029353.0
2018-01-03T06:18:22Z	6029470.0
2018-01-03T06:23:22Z	6029589.0
2018-01-03T06:28:22Z	6029704.0
2018-01-03T06:33:22Z	6029822.0
2018-01-03T06:38:22Z	6029937.0
2018-01-03T06:43:22Z	6030055.0
2018-01-03T06:48:22Z	6030171.0
2018-01-03T06:53:22Z	6030289.0
2018-01-03T06:58:22Z	6030404.0
2018-01-03T07:03:22Z	6030521.0
2018-01-03T07:08:22Z	6030637.0
2018-01-03T07:13:22Z	6030754.0
2018-01-03T07:18:23Z	6030873.0
2018-01-03T07:23:22Z	6030987.0
2018-01-03T07:28:22Z	6031106.0
